[[-6.915146350860596, -4.549587726593018, -2.1196751594543457, -2.521206855773926, -6.994501113891602, -7.0309624671936035, -2.957148313522339, -3.9900901317596436, -1.5898810625076294, -5.1175336837768555, -3.8203914165496826, -2.252208709716797, -3.5427820682525635, -7.197226524353027, -6.653975486755371, -4.8753275871276855, -3.0923047065734863]]
[[-8.529438972473145, -9.027915000915527, -4.922757625579834, 2.342050552368164, -5.018599033355713, -9.484914779663086, -7.72404670715332, -3.327064275741577, -3.4133565425872803, -3.5682296752929688, -6.980707168579102, -4.311460494995117, -7.049540996551514, -10.344315528869629, -9.25075912475586, -5.517220973968506, -5.966155052185059]]
[[-7.999119758605957, -2.5997962951660156, 1.1398342847824097, -3.4444096088409424, -5.292320251464844, -7.677376747131348, -6.3689045906066895, -3.230449914932251, -3.2581965923309326, -4.393313407897949, -5.504350185394287, -3.025148391723633, -4.580261707305908, -8.426287651062012, -5.467696666717529, -7.570239067077637, -3.3784899711608887]]
[[-5.892681121826172, -9.252340316772461, -2.1544981002807617, 5.759496688842773, -7.387444972991943, -11.347570419311523, -10.031354904174805, -2.7623047828674316, -6.563650608062744, -2.557250499725342, -7.018446922302246, -5.776999473571777, -7.790161609649658, -11.791616439819336, -9.92068099975586, -9.126272201538086, -6.552206039428711]]
[[-2.595839262008667, -2.3779091835021973, -3.1319327354431152, -0.8099805116653442, -4.58177375793457, -4.8290276527404785, -3.859006404876709, -0.6005173325538635, -0.8394763469696045, -1.2638605833053589, 0.6975396275520325, -0.4832940101623535, -1.5661877393722534, -4.298641204833984, -1.9001076221466064, -1.6224006414413452, 0.3152848184108734]]
[[-2.6546859741210938, -4.059875965118408, -4.057951927185059, 0.5292295813560486, -4.083125114440918, -7.069362163543701, -5.629638195037842, 0.4483955502510071, -0.7427650094032288, -1.6974964141845703, -3.7567057609558105, -1.4602856636047363, -4.655392646789551, -6.2887372970581055, -3.8090858459472656, -1.5408549308776855, -0.9750471711158752]]
[[-4.863226890563965, -9.288530349731445, -3.367928981781006, 3.2695186138153076, -7.024273872375488, -11.310943603515625, -9.5849027633667, -2.7918310165405273, -4.68770694732666, -2.3790578842163086, -6.809262275695801, -5.793988227844238, -7.533000946044922, -12.034213066101074, -10.063019752502441, -7.329679012298584, -5.413000583648682]]
[[-1.2412269115447998, -4.4438018798828125, 2.7622900009155273, -3.4391984939575195, -1.2536145448684692, -10.283141136169434, -8.428727149963379, -2.775573968887329, -7.121064186096191, -2.205618381500244, -5.072804927825928, -6.730550289154053, -6.900421142578125, -9.314038276672363, -6.688228607177734, -3.3541290760040283, -2.261338710784912]]
[[-5.279008388519287, -8.68274974822998, -2.864727020263672, 3.1482174396514893, -7.914716720581055, -8.445115089416504, -7.250260353088379, -3.1306240558624268, -4.794598579406738, -3.6773386001586914, -5.821225166320801, -4.94122314453125, -6.397647380828857, -10.80447006225586, -8.667452812194824, -4.636051654815674, -5.604971885681152]]
[[-6.941817760467529, -8.812533378601074, -0.5571266412734985, 4.133851051330566, -5.422430992126465, -12.398208618164062, -11.534454345703125, -3.1740152835845947, -6.733480930328369, -1.7839603424072266, -6.4110517501831055, -6.50445032119751, -8.059245109558105, -11.248373985290527, -8.617156982421875, -10.082175254821777, -7.596693992614746]]
[[-0.8937385678291321, -3.619966983795166, -4.513564109802246, -1.019901156425476, -4.439510345458984, -5.173947811126709, -3.123628854751587, 1.2909027338027954, 0.5512723326683044, -0.8742444515228271, -3.4835948944091797, -1.5085301399230957, -2.154905080795288, -4.9385528564453125, -4.05767297744751, -0.786289632320404, 0.4654872417449951]]
[[-5.965158462524414, -2.497192621231079, 4.467361927032471, -5.0824055671691895, -4.485566139221191, -8.344684600830078, -8.321371078491211, -4.844029903411865, -7.660244464874268, -4.368173122406006, -7.147153377532959, -7.3812642097473145, -6.998476505279541, -8.375541687011719, -6.788318634033203, -7.863107204437256, -4.008115768432617]]
[[-7.008358478546143, -5.5573225021362305, -6.210054874420166, -2.7058145999908447, -6.062860012054443, -6.627274036407471, -4.2501630783081055, -1.8695796728134155, -1.27311372756958, -3.7323508262634277, -4.261274814605713, -2.934067964553833, -4.936496734619141, -6.806968688964844, -6.9151434898376465, 0.2899107038974762, -2.8610668182373047]]
[[-10.705291748046875, -5.890207767486572, 4.234918117523193, -5.743934154510498, -5.58964204788208, -9.944195747375488, -9.67318344116211, -5.515906810760498, -6.9699201583862305, -5.01581335067749, -6.600820064544678, -6.448392868041992, -10.254240989685059, -10.44022274017334, -8.044739723205566, -7.867694854736328, -5.439608097076416]]
[[-9.288631439208984, -5.380237102508545, 1.428824543952942, -2.6115362644195557, -4.907985210418701, -9.394245147705078, -5.614642143249512, -4.723855972290039, -5.361969470977783, -4.437283039093018, -8.245171546936035, -6.704650402069092, -6.439985275268555, -10.230697631835938, -8.949545860290527, -6.008877754211426, -3.7222952842712402]]
[[-6.512966156005859, -5.492909908294678, -4.423403263092041, -1.6949002742767334, -4.497161865234375, -5.278779029846191, -4.294349193572998, -2.7913732528686523, -0.8744166493415833, -3.5369138717651367, -0.7024716138839722, -1.5056999921798706, -4.088371753692627, -5.531312942504883, -4.387938022613525, -1.1234443187713623, -2.142313241958618]]
[[-11.091084480285645, -6.340205192565918, 4.980044841766357, -6.894310474395752, -6.31063985824585, -9.351813316345215, -8.023414611816406, -7.0861639976501465, -8.453076362609863, -5.788043022155762, -9.126724243164062, -9.253925323486328, -10.369629859924316, -9.87295913696289, -8.26878547668457, -9.19186019897461, -5.26127290725708]]
[[-8.283711433410645, -5.009580135345459, -1.5209193229675293, -1.5281141996383667, -6.904199123382568, -6.789498805999756, -6.381215572357178, -4.857041835784912, -4.119154930114746, -4.022063732147217, -4.816125869750977, -3.622714042663574, -5.608526229858398, -8.78227710723877, -5.86493444442749, -5.4771223068237305, -4.569726467132568]]
[[-4.6573872566223145, -5.454641342163086, 2.1265244483947754, -2.7168307304382324, -4.524429798126221, -11.49345874786377, -10.130644798278809, -2.162928342819214, -6.978301048278809, -2.3925790786743164, -5.67243766784668, -6.508861064910889, -8.37930679321289, -10.989140510559082, -7.8817901611328125, -4.398604869842529, -3.9514546394348145]]
[[-7.230208873748779, -7.852840423583984, 0.04490271210670471, 1.0880241394042969, -5.252920150756836, -11.203380584716797, -9.899275779724121, -3.6442768573760986, -7.407565116882324, -2.608642578125, -7.064412593841553, -6.436062812805176, -7.274916648864746, -10.999174118041992, -8.490764617919922, -8.374316215515137, -6.145020961761475]]
[[-2.9862289428710938, -4.478294372558594, -5.121829032897949, 1.1242514848709106, -4.360229015350342, -8.40821361541748, -4.6464619636535645, 2.353209972381592, -0.9451289772987366, -1.455662727355957, -5.339962959289551, -1.194957971572876, -5.729252815246582, -7.031832695007324, -6.516732215881348, -3.710575819015503, -2.3472707271575928]]
[[-5.001455307006836, -3.25281023979187, -3.7912564277648926, -2.3959522247314453, -4.975521087646484, -5.1582231521606445, -2.8201212882995605, -0.09225984662771225, -0.1421390324831009, -3.0093770027160645, -0.5213452577590942, 0.23668184876441956, -2.6517927646636963, -2.871187686920166, -2.1077182292938232, -1.9226036071777344, -0.3924591839313507]]
[[-9.549808502197266, -5.736921310424805, 6.425046443939209, -7.173590660095215, -4.378915309906006, -8.146568298339844, -7.772299289703369, -5.824893474578857, -8.695704460144043, -4.815722465515137, -7.558289051055908, -9.334094047546387, -8.493967056274414, -8.048748970031738, -7.890080451965332, -8.249975204467773, -4.6295485496521]]
[[-5.522767543792725, -3.9418158531188965, -2.788949489593506, -3.054933786392212, -6.946136951446533, -6.624130725860596, -4.442547798156738, -3.123324155807495, -0.957763135433197, -4.314373016357422, -3.4118845462799072, -0.8634827733039856, -3.8494961261749268, -7.082904815673828, -5.054418563842773, -3.746774196624756, -2.9825658798217773]]
[[-4.384133815765381, -4.094956398010254, 3.3961596488952637, -5.60042667388916, -4.3600568771362305, -7.1920976638793945, -7.293583869934082, -3.4601902961730957, -6.343696117401123, -4.35510778427124, -5.449662208557129, -7.011856555938721, -4.578577518463135, -7.574380397796631, -6.131264686584473, -0.7950534224510193, -2.187859535217285]]
[[-5.020884990692139, -6.221805572509766, -1.813825249671936, -1.6318813562393188, -0.8454936742782593, -10.36745548248291, -8.04699420928955, -2.7974352836608887, -4.032329082489014, -2.131434440612793, -6.2085723876953125, -3.5408437252044678, -7.05802059173584, -8.840124130249023, -6.009649753570557, -2.6019022464752197, -3.222804307937622]]
[[-8.466951370239258, -9.073322296142578, -4.685715675354004, 2.4483110904693604, -5.235662937164307, -9.480731010437012, -7.7836809158325195, -3.422069549560547, -3.559640645980835, -3.4626545906066895, -7.073721885681152, -4.569130897521973, -7.081996440887451, -10.342738151550293, -9.27987289428711, -5.706876754760742, -5.977601051330566]]
[[-0.07277923077344894, -7.711963653564453, -1.3705414533615112, 0.8039839863777161, -1.8994451761245728, -11.256379127502441, -10.256940841674805, -1.3015855550765991, -5.770670413970947, -0.3674164414405823, -4.772462844848633, -6.1117730140686035, -8.318843841552734, -11.738168716430664, -8.034571647644043, -1.7751046419143677, -4.5254669189453125]]
[[-5.527814865112305, -4.7371416091918945, -4.98361349105835, 0.302297443151474, -5.006114959716797, -9.151962280273438, -4.366718769073486, 1.26827073097229, -0.7073490023612976, -3.293924331665039, -5.983877182006836, -1.4028459787368774, -5.653866291046143, -7.535761833190918, -7.147805690765381, -3.636232852935791, -2.591573476791382]]
[[-7.120578289031982, -9.16889762878418, -4.119913101196289, 3.8881242275238037, -7.466534614562988, -10.242971420288086, -8.107473373413086, -4.790004253387451, -6.000442028045654, -3.266144275665283, -6.484114646911621, -5.610754489898682, -6.553281784057617, -10.951409339904785, -9.416641235351562, -7.876237392425537, -7.297414302825928]]
[[-10.515746116638184, -2.1743416786193848, 3.262948989868164, -7.8031182289123535, -6.134761333465576, -6.115370273590088, -6.85602331161499, -6.535126209259033, -7.1868438720703125, -6.653293132781982, -7.912569046020508, -7.054444313049316, -5.7089691162109375, -5.475766658782959, -4.785915374755859, -7.812370300292969, -4.1917643547058105]]
[[-4.060729026794434, -5.71151876449585, 2.5450549125671387, -1.0308209657669067, -4.548142433166504, -10.85325813293457, -9.89411735534668, -1.4010597467422485, -6.373558044433594, -2.0398988723754883, -4.688220024108887, -5.310003757476807, -8.187393188476562, -10.483050346374512, -7.7214179039001465, -6.074016571044922, -3.4964241981506348]]
[[-1.4673717021942139, -7.867149353027344, -4.678608417510986, 0.6750767230987549, -2.3616538047790527, -8.799558639526367, -7.138200759887695, -1.7964848279953003, -4.658392429351807, 0.36369141936302185, -4.418622016906738, -5.232417106628418, -6.369029998779297, -9.16836166381836, -7.326385498046875, -1.5394562482833862, -3.976764440536499]]
[[0.6140651106834412, -3.019693613052368, -0.4754961133003235, -1.5611426830291748, -5.584658145904541, -4.480682373046875, -5.644931316375732, -0.789091944694519, -3.1406025886535645, -1.9970742464065552, -1.4405114650726318, -3.424567699432373, -2.1292929649353027, -6.233142852783203, -3.8417134284973145, -0.021086711436510086, -1.0222184658050537]]
[[-2.619616985321045, -7.280707359313965, 4.9313764572143555, 0.5186966061592102, -6.187788009643555, -10.97520637512207, -9.508280754089355, -3.2559280395507812, -8.077479362487793, -2.3111090660095215, -5.7242655754089355, -8.124741554260254, -8.46644401550293, -12.639467239379883, -9.072334289550781, -7.955015182495117, -4.866132736206055]]
[[-7.009580135345459, -10.489530563354492, -5.099897861480713, -3.9134557247161865, -2.865922212600708, -10.010836601257324, -7.041149139404297, -2.6414716243743896, -4.413522720336914, -3.149604320526123, -5.33488655090332, -6.909420013427734, -7.75024938583374, -11.336073875427246, -11.269043922424316, 3.8106958866119385, -7.271157741546631]]
[[-4.568531513214111, -4.471872806549072, -4.520595073699951, 1.1450265645980835, -4.353089809417725, -7.040529251098633, -5.2757086753845215, 0.21925869584083557, -1.331260085105896, -3.292112350463867, -5.345271587371826, -1.4249905347824097, -5.463409900665283, -6.363089084625244, -4.9792914390563965, -1.1407039165496826, -1.2142224311828613]]
[[-4.809072017669678, -3.4436864852905273, -3.411324977874756, 0.06694522500038147, -4.000843048095703, -6.003440856933594, -4.637609004974365, -1.5038541555404663, -1.2941255569458008, -2.273982048034668, -2.6272897720336914, -0.605995237827301, -4.5191826820373535, -6.282102108001709, -4.187628746032715, -2.0419249534606934, -2.592268466949463]]
[[-4.238397598266602, -6.381386756896973, 1.4920827150344849, -2.3628857135772705, -4.733178615570068, -11.832159996032715, -10.624493598937988, -2.399461507797241, -7.602016448974609, -2.352324962615967, -5.195765972137451, -7.2482733726501465, -8.53537654876709, -11.68847370147705, -8.530648231506348, -4.020561218261719, -4.8688225746154785]]
[[-8.292381286621094, -4.984413146972656, -1.5360698699951172, -1.6302590370178223, -6.881853103637695, -6.7314043045043945, -6.452404022216797, -4.910851955413818, -4.162680149078369, -3.988257884979248, -4.835341930389404, -3.594707489013672, -5.6187520027160645, -8.756203651428223, -5.8175950050354, -5.527027606964111, -4.532415390014648]]
[[-10.172136306762695, -5.123642444610596, 5.318538188934326, -7.4353790283203125, -5.590269565582275, -8.73127555847168, -9.084649085998535, -6.7768778800964355, -7.9324140548706055, -4.940845966339111, -7.002565860748291, -8.02232837677002, -9.258056640625, -9.232686042785645, -8.118046760559082, -7.884591102600098, -5.011029243469238]]
[[-3.497023344039917, 0.09321615099906921, 0.4629054069519043, -1.4171258211135864, -7.664381980895996, -3.649825096130371, -4.444430351257324, -1.6985422372817993, -1.6457525491714478, -3.3531875610351562, -2.730330228805542, -1.6118292808532715, -1.7435002326965332, -4.969723224639893, -1.2717456817626953, -4.9200568199157715, -0.2211671769618988]]
[[-8.788613319396973, -3.366412878036499, -1.2937091588974, -5.50813627243042, -9.843823432922363, 2.046830177307129, -4.436156749725342, -2.9559714794158936, -4.134772777557373, -7.077366828918457, -1.3557244539260864, -2.144773006439209, -1.4064505100250244, -1.761172890663147, -1.4305000305175781, -4.462072849273682, -2.252570152282715]]
[[-7.347421169281006, -5.409404277801514, -5.613040924072266, -0.7296487092971802, -4.718735694885254, -8.309521675109863, -3.618420362472534, -0.8082097768783569, -1.0892692804336548, -3.4322280883789062, -6.824242115020752, -0.7468388676643372, -6.206341743469238, -7.393420219421387, -7.384502410888672, -4.474320888519287, -3.18620228767395]]
[[0.6317111253738403, -0.215137779712677, -3.7229843139648438, -0.6538738012313843, -2.579782247543335, -2.7452149391174316, -3.160919427871704, 0.32863643765449524, -0.564894437789917, 1.0856521129608154, -2.2324202060699463, -1.4103636741638184, 0.47968122363090515, -2.9801201820373535, 0.4023662805557251, -0.07430334389209747, 2.495803117752075]]
[[-5.852590560913086, -7.922882556915283, -3.2822251319885254, -1.036319613456726, -0.4704255759716034, -12.58720874786377, -10.645196914672852, -4.006183624267578, -7.604866981506348, -0.8933032155036926, -6.572370529174805, -6.4976630210876465, -9.333113670349121, -10.862479209899902, -9.407456398010254, -3.3255484104156494, -6.181031227111816]]
[[-8.836042404174805, -6.196110725402832, -4.015056133270264, -0.3373398780822754, -4.779754638671875, -7.971225738525391, -4.344850063323975, -4.159428119659424, -1.4912961721420288, -4.115210056304932, -3.4574460983276367, -2.536604642868042, -5.192641735076904, -7.171947479248047, -6.474392890930176, -3.9498467445373535, -4.015958786010742]]
[[-3.8931162357330322, -3.8511199951171875, -2.997523307800293, -0.9678683876991272, -5.284496307373047, -5.380096912384033, -4.5302815437316895, -0.4169253706932068, -0.9703707695007324, -3.603346824645996, -2.9046168327331543, -0.7446914911270142, -3.6253323554992676, -6.3827900886535645, -4.904594898223877, -0.42612016201019287, -1.9819507598876953]]
[[-5.999156475067139, -4.641880512237549, -4.3359832763671875, 0.7696939706802368, -5.106280326843262, -8.073609352111816, -4.230562686920166, 0.13601887226104736, -0.6427293419837952, -3.376336097717285, -5.562816619873047, -1.5419139862060547, -5.554054260253906, -7.076488971710205, -6.108827590942383, -2.4233601093292236, -1.8304064273834229]]
[[-9.89052677154541, -6.091024875640869, -2.2556796073913574, -6.235589504241943, -9.55971622467041, 1.9561522006988525, -3.56645131111145, -4.395895004272461, -3.08282470703125, -6.980654239654541, 0.3697717785835266, -2.6129915714263916, -2.388803005218506, -2.798708438873291, -2.972224473953247, -5.053416728973389, -2.724839925765991]]
[[-5.124715805053711, -7.306180477142334, 1.8912461996078491, 0.9884105920791626, -6.435988426208496, -12.731736183166504, -10.608186721801758, -1.3244374990463257, -6.991720199584961, -2.148653030395508, -5.711993217468262, -6.190269947052002, -8.488151550292969, -12.38341999053955, -10.096273422241211, -7.542602062225342, -4.613345623016357]]
[[-2.4623379707336426, -5.969138145446777, -5.002115249633789, -1.7102434635162354, -2.72270131111145, -7.879064559936523, -7.09372091293335, 0.5605368614196777, -2.2951319217681885, 0.07480713725090027, -3.7296690940856934, -3.646284818649292, -6.260056972503662, -7.731154918670654, -6.6266350746154785, 1.872259497642517, -3.0400614738464355]]
[[-7.124762058258057, -9.946622848510742, -4.377204895019531, 4.424834251403809, -7.556146621704102, -10.55431842803955, -9.620657920837402, -4.300799369812012, -6.752588272094727, -2.5867996215820312, -5.977396488189697, -5.569974899291992, -7.769749164581299, -11.85033130645752, -9.934732437133789, -8.581084251403809, -7.812983512878418]]
[[-8.761510848999023, -5.286149978637695, -3.596226692199707, -5.497462272644043, -9.655699729919434, -3.445965528488159, 1.9857890605926514, -3.0076959133148193, -1.4373210668563843, -7.861172676086426, -4.150264263153076, -1.7879914045333862, 0.592431902885437, -4.527899742126465, -6.752404689788818, -6.8333587646484375, -3.8858590126037598]]
[[-5.824341773986816, -4.50950813293457, -3.5453810691833496, -1.8961483240127563, -7.899641513824463, -5.924623489379883, -1.0003082752227783, -3.7216460704803467, -0.7523855566978455, -4.728175163269043, -2.8079586029052734, -1.4667693376541138, -3.1324899196624756, -6.267831802368164, -5.354390621185303, -4.058688640594482, -2.304105520248413]]
[[-7.2797532081604, -7.599192142486572, -4.891548156738281, 0.36155638098716736, -3.4588799476623535, -9.868453979492188, -7.044951438903809, -2.9553709030151367, -1.587133765220642, -4.388649940490723, -7.001006126403809, -3.371019124984741, -7.564363479614258, -9.966001510620117, -8.853239059448242, -1.34617018699646, -5.448985576629639]]
[[-6.871454238891602, -9.285313606262207, -1.9218060970306396, 3.8263795375823975, -4.278697967529297, -12.624014854431152, -10.362913131713867, -2.9121880531311035, -7.282952785491943, -2.4904627799987793, -7.687717437744141, -7.495300769805908, -8.577910423278809, -11.71816349029541, -9.360552787780762, -6.2240495681762695, -6.771669864654541]]
[[-6.337507247924805, -6.163257122039795, -5.090778350830078, -1.292930245399475, -6.15432596206665, -9.220067024230957, -4.726175308227539, -0.08569013327360153, -2.048668384552002, -4.613797187805176, -6.741769790649414, -2.4309253692626953, -6.601262092590332, -9.07197380065918, -8.528733253479004, -2.0939977169036865, -5.034918785095215]]
[[-9.370213508605957, -1.8470656871795654, 0.9728913307189941, -3.9487714767456055, -6.674393653869629, -4.527645587921143, -3.412484645843506, -4.286257266998291, -1.8758769035339355, -5.857665061950684, -6.592491626739502, -3.193408250808716, -3.552048683166504, -5.717649459838867, -5.355715751647949, -7.088101387023926, -2.0618937015533447]]
[[-6.086939334869385, -4.865269184112549, -2.391190528869629, -3.329340696334839, -9.254362106323242, -3.2140719890594482, 2.540015459060669, -1.284343957901001, -0.15240727365016937, -6.092863082885742, -2.7158734798431396, -0.12345362454652786, 0.9279861450195312, -4.4556660652160645, -6.291206359863281, -5.05481481552124, -1.949600100517273]]
[[-3.514021873474121, -4.090162754058838, -4.413384437561035, -2.599426507949829, -1.261778712272644, -7.367939472198486, -8.277595520019531, -1.9375731945037842, -4.7111968994140625, -0.16859960556030273, 0.0048411996103823185, -2.53997540473938, -4.677765846252441, -5.173347473144531, -2.9356613159179688, -2.929332733154297, -1.6305460929870605]]
[[-5.531986236572266, -8.950127601623535, -3.228841781616211, 2.6630799770355225, -6.388413906097412, -10.56607723236084, -10.406571388244629, -4.364044666290283, -4.903148651123047, -2.2002110481262207, -5.811895847320557, -5.919656276702881, -7.470867156982422, -11.87208366394043, -8.76395034790039, -7.767005920410156, -5.911324501037598]]
[[-5.695309162139893, -8.9621000289917, -6.463303565979004, -2.5646395683288574, -3.160322904586792, -5.767336845397949, -6.777860641479492, -2.220709800720215, -2.9966447353363037, -1.712200403213501, -2.3490147590637207, -4.590892314910889, -5.504743576049805, -8.286762237548828, -8.572314262390137, 5.297658443450928, -6.032933712005615]]
[[-8.473154067993164, -6.687379837036133, 5.540980815887451, -3.3679046630859375, -4.7214789390563965, -8.442001342773438, -8.364023208618164, -4.49084997177124, -6.3634185791015625, -4.772222995758057, -5.870558261871338, -6.756227493286133, -8.706210136413574, -9.231873512268066, -8.99394416809082, -6.6360392570495605, -4.823886871337891]]
[[-10.947662353515625, -7.483325958251953, 4.388286113739014, -4.120925426483154, -5.939704895019531, -10.218696594238281, -8.546605110168457, -5.055001735687256, -6.5615034103393555, -4.793832302093506, -6.289414405822754, -7.115472316741943, -7.862053871154785, -9.288990020751953, -9.319314002990723, -7.817681312561035, -5.491611003875732]]
[[-9.373629570007324, -4.95395565032959, -2.7586464881896973, -4.153725624084473, -8.839102745056152, -4.701779842376709, 0.5413950085639954, -4.022183418273926, -2.2223520278930664, -7.001439571380615, -4.865920543670654, -2.3999669551849365, -2.2460384368896484, -5.995329856872559, -7.880645751953125, -5.985751628875732, -2.9864706993103027]]
[[-3.9157845973968506, -5.572389602661133, -3.130260944366455, -0.28651514649391174, -5.380589962005615, -8.129678726196289, -7.288107395172119, -1.1501504182815552, -2.565168619155884, -2.226278781890869, -4.197226047515869, -3.439387559890747, -5.627140045166016, -8.709012985229492, -7.053971290588379, -0.5292255282402039, -2.9827160835266113]]
[[-1.9266505241394043, -5.606961727142334, 0.8910603523254395, 0.2058834731578827, -5.541596412658691, -6.958660125732422, -7.872529983520508, -2.7200281620025635, -3.6114799976348877, -1.0410927534103394, -1.0735859870910645, -4.0477752685546875, -5.334343910217285, -8.513906478881836, -5.717461585998535, -2.69503116607666, -3.300309658050537]]
[[-9.43399715423584, -8.392558097839355, -6.904149532318115, -4.4372992515563965, -4.755253314971924, -8.218284606933594, -5.133512020111084, -2.475039482116699, -3.0452303886413574, -4.25005578994751, -3.950927734375, -3.6427505016326904, -7.335577011108398, -9.031585693359375, -9.653573989868164, 1.9924933910369873, -6.11974573135376]]
[[-4.800454139709473, -4.355546951293945, -5.626893043518066, -3.4551312923431396, -4.0238471031188965, -8.145279884338379, -4.377952575683594, -0.8080909848213196, -1.509443759918213, -1.3711857795715332, -6.030118942260742, -3.488335609436035, -3.9977500438690186, -6.1419548988342285, -7.008305072784424, -3.2116568088531494, -1.083702564239502]]
[[-7.833140850067139, -5.506094455718994, -5.333935260772705, 1.1887601613998413, -5.0037617683410645, -6.127999305725098, -3.159104108810425, -3.741966485977173, -0.9303428530693054, -3.579035758972168, -2.1999404430389404, -1.291609764099121, -5.060810089111328, -6.818521022796631, -5.8012166023254395, -2.205406665802002, -3.5655367374420166]]
[[-1.2992682456970215, -5.747555732727051, -1.7905827760696411, -4.528916358947754, -4.4597296714782715, -5.151466369628906, -6.5188822746276855, -2.7644126415252686, -3.4991860389709473, -3.0380606651306152, -1.756561517715454, -4.131800651550293, -4.0911173820495605, -6.823543071746826, -4.99095344543457, 0.45742708444595337, -2.259695529937744]]
[[-0.8937385678291321, -3.619966983795166, -4.513564109802246, -1.019901156425476, -4.439510345458984, -5.173947811126709, -3.123628854751587, 1.2909027338027954, 0.5512723326683044, -0.8742444515228271, -3.4835948944091797, -1.5085301399230957, -2.154905080795288, -4.9385528564453125, -4.05767297744751, -0.786289632320404, 0.4654872417449951]]
[[-7.048089504241943, -3.399327039718628, -1.3804763555526733, -5.535372257232666, -5.7464399337768555, -2.7402687072753906, -6.345071792602539, -3.4416847229003906, -5.027073383331299, -4.560610294342041, -0.7899276614189148, -1.9589656591415405, -2.782346725463867, -1.5077261924743652, 1.6048493385314941, -3.7720162868499756, -1.7059637308120728]]
[[-7.248469829559326, -7.236722946166992, -5.1549882888793945, -0.1772867739200592, -4.403566837310791, -8.549111366271973, -5.752216815948486, -2.2868688106536865, -1.860844373703003, -3.5020408630371094, -2.882387638092041, -2.184615135192871, -6.659440517425537, -8.195476531982422, -7.4830708503723145, -1.0268970727920532, -3.709409475326538]]
[[-8.424139976501465, -5.446295738220215, -4.650355815887451, 0.07097691297531128, -5.227508544921875, -7.506564617156982, -1.7075090408325195, -2.9985954761505127, -0.6110234260559082, -4.771913528442383, -5.045377254486084, -1.6570098400115967, -5.372291564941406, -7.55366849899292, -6.89299201965332, -3.791689157485962, -3.0399725437164307]]
[[-7.999119758605957, -2.5997962951660156, 1.1398342847824097, -3.4444096088409424, -5.292320251464844, -7.677376747131348, -6.3689045906066895, -3.230449914932251, -3.2581965923309326, -4.393313407897949, -5.504350185394287, -3.025148391723633, -4.580261707305908, -8.426287651062012, -5.467696666717529, -7.570239067077637, -3.3784899711608887]]
[[-7.071092128753662, -9.055608749389648, -1.866410732269287, 4.437088966369629, -5.503121852874756, -12.312755584716797, -9.94979190826416, -2.917365550994873, -6.752211570739746, -2.4519543647766113, -7.696984767913818, -6.215587615966797, -8.584692001342773, -11.916698455810547, -9.400957107543945, -7.535186767578125, -6.536554336547852]]
[[-3.8978822231292725, -3.992417335510254, -4.88295841217041, -0.7116543054580688, -4.226701259613037, -7.063392162322998, -3.041884183883667, 1.3316972255706787, 0.15531115233898163, -3.327014923095703, -4.712588310241699, -0.61048823595047, -4.037248611450195, -5.974237442016602, -5.5781025886535645, -2.66801381111145, -1.6006180047988892]]
[[-4.447038173675537, -2.86981463432312, -3.2754645347595215, -2.1050288677215576, -6.666060447692871, -5.013529300689697, -0.6668644547462463, 0.6446750164031982, 0.9963429570198059, -4.1067633628845215, -2.9988155364990234, -0.20725801587104797, -1.2722516059875488, -4.5355634689331055, -4.792220115661621, -2.1466305255889893, -0.25884386897087097]]
[[-2.0715579986572266, 1.0184290409088135, 2.733912944793701, -3.6995785236358643, -4.302954196929932, -7.918878078460693, -7.247495651245117, -2.1024458408355713, -6.245224952697754, -2.5091538429260254, -5.10059928894043, -4.827181816101074, -4.582396507263184, -7.014777183532715, -3.4828338623046875, -5.293359279632568, -1.0309401750564575]]
[[-3.7312428951263428, -5.588587760925293, -2.6413440704345703, -0.13807687163352966, -5.140257835388184, -7.952057838439941, -7.449751377105713, -1.4902594089508057, -1.9357973337173462, -1.6048444509506226, -1.4079880714416504, -2.710814952850342, -5.295953750610352, -8.444448471069336, -5.498294830322266, -2.2872421741485596, -2.4897985458374023]]
[[-9.35849666595459, -3.170126438140869, 0.6942494511604309, -6.040395259857178, -6.728538990020752, -5.001044750213623, -5.704611301422119, -5.915213584899902, -4.746166229248047, -6.161843299865723, -4.453795909881592, -4.848956108093262, -4.1840291023254395, -5.52983283996582, -3.778712749481201, -7.937822341918945, -4.693307876586914]]
[[-7.837793350219727, -4.8605475425720215, -4.525500297546387, -0.602013349533081, -5.691456317901611, -5.16597318649292, -3.53118634223938, -3.5106046199798584, 0.19715963304042816, -3.9743380546569824, 0.21124227344989777, 0.06824391335248947, -3.9484775066375732, -5.177862167358398, -3.541008472442627, -3.3447608947753906, -2.2515792846679688]]
[[-4.814768314361572, -6.581048488616943, -5.9726433753967285, 2.763267993927002, -4.661591529846191, -8.818848609924316, -6.096881866455078, 0.41631385684013367, -2.2337520122528076, -2.9555983543395996, -5.952798366546631, -2.996674060821533, -7.033825874328613, -8.561323165893555, -7.543001651763916, -3.3134632110595703, -3.3556480407714844]]
[[-7.2436747550964355, -9.085254669189453, -3.1934781074523926, 3.305987596511841, -5.7974324226379395, -9.609771728515625, -8.330546379089355, -3.0761330127716064, -4.534385681152344, -3.0402002334594727, -6.432407855987549, -4.476475238800049, -7.384556770324707, -10.504179000854492, -8.482895851135254, -6.618764400482178, -6.024821758270264]]
